,LRP,source_gene,target_gene
1,0.0053995755,Dbx2,Dbx1
2,0.012254824,Irx3,Dbx1
3,0.018962033,Nkx22,Dbx1
4,0.007486819,Nkx61,Dbx1
5,0.0055899573,Nkx62,Dbx1
6,0.0023256456,Olig2,Dbx1
7,0.018123448,Pax6,Dbx1
10,0.0076708975,Irx3,Dbx2
11,0.012486905,Nkx22,Dbx2
12,0.005070201,Nkx61,Dbx2
13,0.0026516696,Nkx62,Dbx2
14,0.0002581641,Olig2,Dbx2
15,0.009662956,Pax6,Dbx2
19,0.010301625,Nkx22,Irx3
20,0.008813247,Nkx61,Irx3
21,0.0033491575,Nkx62,Irx3
22,0.006174378,Olig2,Irx3
23,0.02319536,Pax6,Irx3
28,0.009598764,Nkx61,Nkx22
29,0.005721758,Nkx62,Nkx22
30,0.024273904,Olig2,Nkx22
31,0.06802437,Pax6,Nkx22
37,0.003588526,Nkx62,Nkx61
38,0.007433537,Olig2,Nkx61
39,0.013197651,Pax6,Nkx61
46,0.0020681545,Olig2,Nkx62
47,0.00409089,Pax6,Nkx62
55,0.027011614,Pax6,Olig2
