,LRP,source_gene,target_gene
1,0.005526732,Dbx2,Dbx1
2,0.01368589,Irx3,Dbx1
3,0.012746332,Nkx22,Dbx1
4,0.00493482,Nkx61,Dbx1
5,0.004490551,Nkx62,Dbx1
6,0.0020782468,Olig2,Dbx1
7,0.015893007,Pax6,Dbx1
10,0.0068044905,Irx3,Dbx2
11,0.0103594065,Nkx22,Dbx2
12,0.0038592778,Nkx61,Dbx2
13,0.002182688,Nkx62,Dbx2
14,0.00076111837,Olig2,Dbx2
15,0.00918829,Pax6,Dbx2
19,0.011329813,Nkx22,Irx3
20,0.008364916,Nkx61,Irx3
21,0.0047320095,Nkx62,Irx3
22,0.0051790653,Olig2,Irx3
23,0.020128641,Pax6,Irx3
28,0.010358525,Nkx61,Nkx22
29,0.006701952,Nkx62,Nkx22
30,0.024332136,Olig2,Nkx22
31,0.06167998,Pax6,Nkx22
37,0.0029914023,Nkx62,Nkx61
38,0.006928731,Olig2,Nkx61
39,0.015163656,Pax6,Nkx61
46,0.0027207038,Olig2,Nkx62
47,0.0055609317,Pax6,Nkx62
55,0.023472395,Pax6,Olig2
