,LRP,source_gene,target_gene
1,0.005854754,Dbx2,Dbx1
2,0.012110827,Irx3,Dbx1
3,0.0023761254,Nkx22,Dbx1
4,0.007143474,Nkx61,Dbx1
5,0.0092483135,Nkx62,Dbx1
6,0.0046282457,Olig2,Dbx1
7,0.0025166,Pax6,Dbx1
10,0.015410809,Irx3,Dbx2
11,0.0016545437,Nkx22,Dbx2
12,0.005161532,Nkx61,Dbx2
13,0.006601098,Nkx62,Dbx2
14,0.008291885,Olig2,Dbx2
15,0.0026467417,Pax6,Dbx2
19,0.0059055923,Nkx22,Irx3
20,0.013242859,Nkx61,Irx3
21,0.016882783,Nkx62,Irx3
22,0.04652889,Olig2,Irx3
23,0.0057034213,Pax6,Irx3
28,0.0006168207,Nkx61,Nkx22
29,0.0008991631,Nkx62,Nkx22
30,0.0254144,Olig2,Nkx22
31,0.013948902,Pax6,Nkx22
37,0.008388234,Nkx62,Nkx61
38,0.0059964717,Olig2,Nkx61
39,0.0016918506,Pax6,Nkx61
46,0.0018567505,Olig2,Nkx62
47,0.0016080876,Pax6,Nkx62
55,0.019839548,Pax6,Olig2
