,LRP,source_gene,target_gene
1,0.01348393,Dbx2,Dbx1
2,0.0030611353,Irx3,Dbx1
3,0.00029335052,Nkx22,Dbx1
4,0.009851985,Nkx61,Dbx1
5,0.011263432,Nkx62,Dbx1
6,0.0037206844,Olig2,Dbx1
7,0.004159107,Pax6,Dbx1
10,0.008667657,Irx3,Dbx2
11,0.011268734,Nkx22,Dbx2
12,0.011144436,Nkx61,Dbx2
13,0.013637679,Nkx62,Dbx2
14,0.0100392345,Olig2,Dbx2
15,0.00422028,Pax6,Dbx2
19,0.010082011,Nkx22,Irx3
20,0.003436507,Nkx61,Irx3
21,0.004911539,Nkx62,Irx3
22,0.020403827,Olig2,Irx3
23,0.0133182965,Pax6,Irx3
28,0.001285458,Nkx61,Nkx22
29,0.0019173734,Nkx62,Nkx22
30,0.014373379,Olig2,Nkx22
31,0.0062517384,Pax6,Nkx22
37,0.011574973,Nkx62,Nkx61
38,0.008017909,Olig2,Nkx61
39,0.005971114,Pax6,Nkx61
46,0.0042415904,Olig2,Nkx62
47,0.0041225613,Pax6,Nkx62
55,0.009150082,Pax6,Olig2
