,LRP,source_gene,target_gene
1,0.0060819583,Dbx2,Dbx1
2,0.008604381,Irx3,Dbx1
3,0.0053409114,Nkx22,Dbx1
4,0.010269619,Nkx61,Dbx1
5,0.007679498,Nkx62,Dbx1
6,0.00810516,Olig2,Dbx1
7,0.0035772268,Pax6,Dbx1
10,0.012153693,Irx3,Dbx2
11,0.0100383,Nkx22,Dbx2
12,0.010478862,Nkx61,Dbx2
13,0.010459154,Nkx62,Dbx2
14,0.015595648,Olig2,Dbx2
15,0.0057611307,Pax6,Dbx2
19,0.002905184,Nkx22,Irx3
20,0.011840168,Nkx61,Irx3
21,0.010084839,Nkx62,Irx3
22,0.031185944,Olig2,Irx3
23,0.002118248,Pax6,Irx3
28,0.0072756633,Nkx61,Nkx22
29,0.0080011645,Nkx62,Nkx22
30,0.018447513,Olig2,Nkx22
31,0.0117009375,Pax6,Nkx22
37,0.013314029,Nkx62,Nkx61
38,0.010305685,Olig2,Nkx61
39,0.003948927,Pax6,Nkx61
46,0.009743788,Olig2,Nkx62
47,0.007773483,Pax6,Nkx62
55,0.016463928,Pax6,Olig2
