,LRP,source_gene,target_gene
1,0.017201299,Dbx2,Dbx1
2,0.004836692,Irx3,Dbx1
3,0.0073133023,Nkx22,Dbx1
4,0.0099385185,Nkx61,Dbx1
5,0.010177494,Nkx62,Dbx1
6,0.0016897115,Olig2,Dbx1
7,0.009792342,Pax6,Dbx1
10,0.00498476,Irx3,Dbx2
11,0.0076513407,Nkx22,Dbx2
12,0.04514419,Nkx61,Dbx2
13,0.010493257,Nkx62,Dbx2
14,0.013103349,Olig2,Dbx2
15,0.0077180183,Pax6,Dbx2
19,0.004938919,Nkx22,Irx3
20,0.008051279,Nkx61,Irx3
21,0.0033942156,Nkx62,Irx3
22,0.0011899638,Olig2,Irx3
23,0.0038642623,Pax6,Irx3
28,0.009533782,Nkx61,Nkx22
29,0.006829705,Nkx62,Nkx22
30,0.0066125337,Olig2,Nkx22
31,0.0030701198,Pax6,Nkx22
37,0.013169268,Nkx62,Nkx61
38,0.017359933,Olig2,Nkx61
39,0.009037935,Pax6,Nkx61
46,0.006093274,Olig2,Nkx62
47,0.0049486915,Pax6,Nkx62
55,0.0042746305,Pax6,Olig2
