,LRP,source_gene,target_gene
1,0.0034252503,Dbx2,Dbx1
2,0.0072902315,Irx3,Dbx1
3,0.0003260178,Nkx22,Dbx1
4,0.007686613,Nkx61,Dbx1
5,0.0050310246,Nkx62,Dbx1
6,0.00565385,Olig2,Dbx1
7,0.0022111714,Pax6,Dbx1
10,0.0062015047,Irx3,Dbx2
11,0.0028628104,Nkx22,Dbx2
12,0.0038076926,Nkx61,Dbx2
13,0.0027427399,Nkx62,Dbx2
14,0.009065721,Olig2,Dbx2
15,0.0019019572,Pax6,Dbx2
19,0.0027933028,Nkx22,Irx3
20,0.024792578,Nkx61,Irx3
21,0.008090547,Nkx62,Irx3
22,0.03250683,Olig2,Irx3
23,0.006617289,Pax6,Irx3
28,0.0021033164,Nkx61,Nkx22
29,0.000443325,Nkx62,Nkx22
30,0.023409678,Olig2,Nkx22
31,0.014977224,Pax6,Nkx22
37,0.0076656938,Nkx62,Nkx61
38,0.016806645,Olig2,Nkx61
39,0.0080678165,Pax6,Nkx61
46,0.003400193,Olig2,Nkx62
47,0.0020878718,Pax6,Nkx62
55,0.027019106,Pax6,Olig2
