,LRP,source_gene,target_gene
1,0.02010548,Dbx2,Dbx1
2,0.027440663,Irx3,Dbx1
3,0.010080614,Nkx22,Dbx1
4,0.016123822,Nkx61,Dbx1
5,0.01654199,Nkx62,Dbx1
6,0.00343557,Olig2,Dbx1
7,0.032634035,Pax6,Dbx1
10,0.022192663,Irx3,Dbx2
11,0.0063892584,Nkx22,Dbx2
12,0.012894302,Nkx61,Dbx2
13,0.016556874,Nkx62,Dbx2
14,0.005074101,Olig2,Dbx2
15,0.03730591,Pax6,Dbx2
19,0.009475446,Nkx22,Irx3
20,0.022470709,Nkx61,Irx3
21,0.032234546,Nkx62,Irx3
22,0.029085064,Olig2,Irx3
23,0.05771798,Pax6,Irx3
28,0.009898698,Nkx61,Nkx22
29,0.009022109,Nkx62,Nkx22
30,0.026403029,Olig2,Nkx22
31,0.056377497,Pax6,Nkx22
37,0.010598527,Nkx62,Nkx61
38,0.0031807644,Olig2,Nkx61
39,0.031760305,Pax6,Nkx61
46,0.0023563968,Olig2,Nkx62
47,0.045651216,Pax6,Nkx62
55,0.085018136,Pax6,Olig2
