,LRP,source_gene,target_gene
1,0.005078815,Dbx2,Dbx1
2,0.018581416,Irx3,Dbx1
3,0.0049249562,Nkx22,Dbx1
4,0.0037048701,Nkx61,Dbx1
5,0.005690502,Nkx62,Dbx1
6,0.0041317446,Olig2,Dbx1
7,0.01378986,Pax6,Dbx1
10,0.0042158356,Irx3,Dbx2
11,0.0057182373,Nkx22,Dbx2
12,0.0022365304,Nkx61,Dbx2
13,0.003308878,Nkx62,Dbx2
14,0.00038314372,Olig2,Dbx2
15,0.011904988,Pax6,Dbx2
19,0.025753144,Nkx22,Irx3
20,0.00826872,Nkx61,Irx3
21,0.007042461,Nkx62,Irx3
22,0.012405116,Olig2,Irx3
23,0.032859765,Pax6,Irx3
28,0.0054286383,Nkx61,Nkx22
29,0.0039195945,Nkx62,Nkx22
30,0.03154027,Olig2,Nkx22
31,0.08198473,Pax6,Nkx22
37,0.004040303,Nkx62,Nkx61
38,0.007612774,Olig2,Nkx61
39,0.01221316,Pax6,Nkx61
46,0.0015251918,Olig2,Nkx62
47,0.0066231675,Pax6,Nkx62
55,0.039261032,Pax6,Olig2
