,LRP,source_gene,target_gene
1,0.0046916204,Dbx2,Dbx1
2,0.012593944,Irx3,Dbx1
3,0.010259679,Nkx22,Dbx1
4,0.0039719352,Nkx61,Dbx1
5,0.0048049833,Nkx62,Dbx1
6,0.0028130936,Olig2,Dbx1
7,0.011526343,Pax6,Dbx1
10,0.0071887863,Irx3,Dbx2
11,0.010612777,Nkx22,Dbx2
12,0.0037235806,Nkx61,Dbx2
13,0.002271518,Nkx62,Dbx2
14,0.0010351235,Olig2,Dbx2
15,0.008195529,Pax6,Dbx2
19,0.011267653,Nkx22,Irx3
20,0.007623652,Nkx61,Irx3
21,0.0033791065,Nkx62,Irx3
22,0.007503073,Olig2,Irx3
23,0.027446313,Pax6,Irx3
28,0.010755185,Nkx61,Nkx22
29,0.0069203507,Nkx62,Nkx22
30,0.024047267,Olig2,Nkx22
31,0.062814415,Pax6,Nkx22
37,0.003006058,Nkx62,Nkx61
38,0.0061237966,Olig2,Nkx61
39,0.010720202,Pax6,Nkx61
46,0.0020574362,Olig2,Nkx62
47,0.0035244161,Pax6,Nkx62
55,0.026672956,Pax6,Olig2
