,LRP,source_gene,target_gene
1,0.0043104105,Dbx2,Dbx1
2,0.016262881,Irx3,Dbx1
3,0.0037920426,Nkx22,Dbx1
4,0.0016593393,Nkx61,Dbx1
5,0.0042246766,Nkx62,Dbx1
6,0.001585087,Olig2,Dbx1
7,0.015009023,Pax6,Dbx1
10,0.012352634,Irx3,Dbx2
11,0.0064319903,Nkx22,Dbx2
12,0.0039474615,Nkx61,Dbx2
13,0.004422574,Nkx62,Dbx2
14,0.002206224,Olig2,Dbx2
15,0.014735526,Pax6,Dbx2
19,0.019695189,Nkx22,Irx3
20,0.006737377,Nkx61,Irx3
21,0.015190313,Nkx62,Irx3
22,0.016661271,Olig2,Irx3
23,0.038545467,Pax6,Irx3
28,0.0060326406,Nkx61,Nkx22
29,0.005512717,Nkx62,Nkx22
30,0.019634252,Olig2,Nkx22
31,0.069527894,Pax6,Nkx22
37,0.004867197,Nkx62,Nkx61
38,0.004893359,Olig2,Nkx61
39,0.016476866,Pax6,Nkx61
46,0.0030476854,Olig2,Nkx62
47,0.012031758,Pax6,Nkx62
55,0.039004505,Pax6,Olig2
