,LRP,source_gene,target_gene
1,0.0040519116,Dbx2,Dbx1
2,0.0048003085,Irx3,Dbx1
3,0.0065661585,Nkx22,Dbx1
4,0.0106215775,Nkx61,Dbx1
5,0.012233858,Nkx62,Dbx1
6,0.0023297712,Olig2,Dbx1
7,0.003278966,Pax6,Dbx1
10,0.01231446,Irx3,Dbx2
11,0.009977883,Nkx22,Dbx2
12,0.00047327994,Nkx61,Dbx2
13,0.008260834,Nkx62,Dbx2
14,0.00914962,Olig2,Dbx2
15,0.010160409,Pax6,Dbx2
19,0.018647091,Nkx22,Irx3
20,0.0063678557,Nkx61,Irx3
21,0.008023911,Nkx62,Irx3
22,0.020371677,Olig2,Irx3
23,0.010331528,Pax6,Irx3
28,0.0048142313,Nkx61,Nkx22
29,0.0016163064,Nkx62,Nkx22
30,0.0058345413,Olig2,Nkx22
31,0.010100762,Pax6,Nkx22
37,0.013240081,Nkx62,Nkx61
38,0.0032283664,Olig2,Nkx61
39,0.007915881,Pax6,Nkx61
46,0.0018560129,Olig2,Nkx62
47,0.0038903349,Pax6,Nkx62
55,0.0052136527,Pax6,Olig2
