,LRP,source_gene,target_gene
1,0.004008818,Dbx2,Dbx1
2,0.015891628,Irx3,Dbx1
3,0.01001253,Nkx22,Dbx1
4,0.003288077,Nkx61,Dbx1
5,0.004952206,Nkx62,Dbx1
6,0.0024771094,Olig2,Dbx1
7,0.016739693,Pax6,Dbx1
10,0.007276169,Irx3,Dbx2
11,0.009833406,Nkx22,Dbx2
12,0.0038954206,Nkx61,Dbx2
13,0.0022388252,Nkx62,Dbx2
14,0.00020713339,Olig2,Dbx2
15,0.009384733,Pax6,Dbx2
19,0.010612331,Nkx22,Irx3
20,0.0071202717,Nkx61,Irx3
21,0.0050487923,Nkx62,Irx3
22,0.0070051067,Olig2,Irx3
23,0.025003461,Pax6,Irx3
28,0.009960289,Nkx61,Nkx22
29,0.004728188,Nkx62,Nkx22
30,0.019483171,Olig2,Nkx22
31,0.05938628,Pax6,Nkx22
37,0.0034086634,Nkx62,Nkx61
38,0.006819641,Olig2,Nkx61
39,0.01598316,Pax6,Nkx61
46,0.0019687437,Olig2,Nkx62
47,0.004177237,Pax6,Nkx62
55,0.0269664,Pax6,Olig2
