,LRP,source_gene,target_gene
1,0.0038542454,Dbx2,Dbx1
2,0.017134862,Irx3,Dbx1
3,0.003277795,Nkx22,Dbx1
4,0.0032669485,Nkx61,Dbx1
5,0.004579791,Nkx62,Dbx1
6,0.003801288,Olig2,Dbx1
7,0.016004387,Pax6,Dbx1
10,0.0060094893,Irx3,Dbx2
11,0.007451639,Nkx22,Dbx2
12,0.004554313,Nkx61,Dbx2
13,0.0020682537,Nkx62,Dbx2
14,0.0007650782,Olig2,Dbx2
15,0.013638351,Pax6,Dbx2
19,0.018272169,Nkx22,Irx3
20,0.007387289,Nkx61,Irx3
21,0.0055468916,Nkx62,Irx3
22,0.010140257,Olig2,Irx3
23,0.027242957,Pax6,Irx3
28,0.0054482464,Nkx61,Nkx22
29,0.0040570893,Nkx62,Nkx22
30,0.03057242,Olig2,Nkx22
31,0.07280201,Pax6,Nkx22
37,0.003995675,Nkx62,Nkx61
38,0.011512317,Olig2,Nkx61
39,0.016759222,Pax6,Nkx61
46,0.001603628,Olig2,Nkx62
47,0.0054221246,Pax6,Nkx62
55,0.033671446,Pax6,Olig2
