,LRP,source_gene,target_gene
1,0.0036843705,Dbx2,Dbx1
2,0.009097818,Irx3,Dbx1
3,0.0015272431,Nkx22,Dbx1
4,0.0069266357,Nkx61,Dbx1
5,0.0057511413,Nkx62,Dbx1
6,0.0074517736,Olig2,Dbx1
7,0.0028827765,Pax6,Dbx1
10,0.006786204,Irx3,Dbx2
11,0.0032013438,Nkx22,Dbx2
12,0.0053794472,Nkx61,Dbx2
13,0.0039477316,Nkx62,Dbx2
14,0.009061576,Olig2,Dbx2
15,0.0032012642,Pax6,Dbx2
19,0.0034125648,Nkx22,Irx3
20,0.014360139,Nkx61,Irx3
21,0.009056997,Nkx62,Irx3
22,0.032623246,Olig2,Irx3
23,0.010447681,Pax6,Irx3
28,0.0020617147,Nkx61,Nkx22
29,0.00029843996,Nkx62,Nkx22
30,0.024081226,Olig2,Nkx22
31,0.01922316,Pax6,Nkx22
37,0.0087920595,Nkx62,Nkx61
38,0.013229012,Olig2,Nkx61
39,0.0070521887,Pax6,Nkx61
46,0.0032541791,Olig2,Nkx62
47,0.0039479476,Pax6,Nkx62
55,0.030282697,Pax6,Olig2
