,LRP,source_gene,target_gene
1,0.009256607,Dbx2,Dbx1
2,0.003592979,Irx3,Dbx1
3,0.0015733582,Nkx22,Dbx1
4,0.012363499,Nkx61,Dbx1
5,0.007965116,Nkx62,Dbx1
6,0.0053355144,Olig2,Dbx1
7,0.0030859485,Pax6,Dbx1
10,0.009480208,Irx3,Dbx2
11,0.011163799,Nkx22,Dbx2
12,0.01757081,Nkx61,Dbx2
13,0.014000056,Nkx62,Dbx2
14,0.015576386,Olig2,Dbx2
15,0.009079126,Pax6,Dbx2
19,0.01336233,Nkx22,Irx3
20,0.026822766,Nkx61,Irx3
21,0.007077307,Nkx62,Irx3
22,0.066183455,Olig2,Irx3
23,0.011967479,Pax6,Irx3
28,0.0020748412,Nkx61,Nkx22
29,0.0033624975,Nkx62,Nkx22
30,0.010969379,Olig2,Nkx22
31,0.012388973,Pax6,Nkx22
37,0.015990905,Nkx62,Nkx61
38,0.027406344,Olig2,Nkx61
39,0.011657355,Pax6,Nkx61
46,0.004614383,Olig2,Nkx62
47,0.0043856082,Pax6,Nkx62
55,0.01719033,Pax6,Olig2
