,LRP,source_gene,target_gene
1,0.004993884,Dbx2,Dbx1
2,0.009816894,Irx3,Dbx1
3,0.0016178488,Nkx22,Dbx1
4,0.008117566,Nkx61,Dbx1
5,0.00632473,Nkx62,Dbx1
6,0.006027658,Olig2,Dbx1
7,0.0027650227,Pax6,Dbx1
10,0.008016679,Irx3,Dbx2
11,0.004135017,Nkx22,Dbx2
12,0.0058899526,Nkx61,Dbx2
13,0.005069515,Nkx62,Dbx2
14,0.00884963,Olig2,Dbx2
15,0.0017601287,Pax6,Dbx2
19,0.0024032346,Nkx22,Irx3
20,0.015184887,Nkx61,Irx3
21,0.009797816,Nkx62,Irx3
22,0.028511662,Olig2,Irx3
23,0.010541593,Pax6,Irx3
28,0.0022091167,Nkx61,Nkx22
29,0.00037588237,Nkx62,Nkx22
30,0.023997769,Olig2,Nkx22
31,0.017504899,Pax6,Nkx22
37,0.008072794,Nkx62,Nkx61
38,0.0074068042,Olig2,Nkx61
39,0.0054145567,Pax6,Nkx61
46,0.0032249521,Olig2,Nkx62
47,0.0034232489,Pax6,Nkx62
55,0.022056874,Pax6,Olig2
