,LRP,source_gene,target_gene
1,0.0059276195,Dbx2,Dbx1
2,0.013070917,Irx3,Dbx1
3,0.0016059588,Nkx22,Dbx1
4,0.0043902704,Nkx61,Dbx1
5,0.0060284096,Nkx62,Dbx1
6,0.0035507674,Olig2,Dbx1
7,0.0019899071,Pax6,Dbx1
10,0.011371501,Irx3,Dbx2
11,0.0037238407,Nkx22,Dbx2
12,0.0053053955,Nkx61,Dbx2
13,0.0049260673,Nkx62,Dbx2
14,0.0064744293,Olig2,Dbx2
15,0.0034676315,Pax6,Dbx2
19,0.005827971,Nkx22,Irx3
20,0.015741723,Nkx61,Irx3
21,0.010177886,Nkx62,Irx3
22,0.043171093,Olig2,Irx3
23,0.002069044,Pax6,Irx3
28,0.0015636149,Nkx61,Nkx22
29,0.0014270917,Nkx62,Nkx22
30,0.026024401,Olig2,Nkx22
31,0.013951572,Pax6,Nkx22
37,0.0056334874,Nkx62,Nkx61
38,0.0019609525,Olig2,Nkx61
39,0.0023419636,Pax6,Nkx61
46,0.0020185565,Olig2,Nkx62
47,0.00087690953,Pax6,Nkx62
55,0.016415294,Pax6,Olig2
