,LRP,source_gene,target_gene
1,0.0237032,Dbx2,Dbx1
2,0.008538386,Irx3,Dbx1
3,0.0020443243,Nkx22,Dbx1
4,0.016823221,Nkx61,Dbx1
5,0.0048721656,Nkx62,Dbx1
6,0.008441238,Olig2,Dbx1
7,0.0068613235,Pax6,Dbx1
10,0.005641678,Irx3,Dbx2
11,0.011926964,Nkx22,Dbx2
12,0.052325457,Nkx61,Dbx2
13,0.01918769,Nkx62,Dbx2
14,0.019648932,Olig2,Dbx2
15,0.00918869,Pax6,Dbx2
19,0.004748863,Nkx22,Irx3
20,0.012738631,Nkx61,Irx3
21,0.003855285,Nkx62,Irx3
22,0.0035744077,Olig2,Irx3
23,0.0020439178,Pax6,Irx3
28,0.007861002,Nkx61,Nkx22
29,0.0038433317,Nkx62,Nkx22
30,0.0032519747,Olig2,Nkx22
31,0.006074097,Pax6,Nkx22
37,0.011122941,Nkx62,Nkx61
38,0.017857987,Olig2,Nkx61
39,0.011824236,Pax6,Nkx61
46,0.006120147,Olig2,Nkx62
47,0.0035287263,Pax6,Nkx62
55,0.0032754436,Pax6,Olig2
