,LRP,source_gene,target_gene
1,0.0064220587,Dbx2,Dbx1
2,0.012899572,Irx3,Dbx1
3,0.0014833045,Nkx22,Dbx1
4,0.006846441,Nkx61,Dbx1
5,0.006752192,Nkx62,Dbx1
6,0.005565949,Olig2,Dbx1
7,0.0030088879,Pax6,Dbx1
10,0.012547193,Irx3,Dbx2
11,0.0032516639,Nkx22,Dbx2
12,0.0048228307,Nkx61,Dbx2
13,0.0071340185,Nkx62,Dbx2
14,0.009955086,Olig2,Dbx2
15,0.0052645276,Pax6,Dbx2
19,0.003745532,Nkx22,Irx3
20,0.019442296,Nkx61,Irx3
21,0.0090529835,Nkx62,Irx3
22,0.029391881,Olig2,Irx3
23,0.010916637,Pax6,Irx3
28,0.0003828674,Nkx61,Nkx22
29,0.0011103906,Nkx62,Nkx22
30,0.026688293,Olig2,Nkx22
31,0.019306006,Pax6,Nkx22
37,0.0078058913,Nkx62,Nkx61
38,0.0066012596,Olig2,Nkx61
39,0.006737353,Pax6,Nkx61
46,0.0029614477,Olig2,Nkx62
47,0.0062439395,Pax6,Nkx62
55,0.031947266,Pax6,Olig2
