,LRP,source_gene,target_gene
1,0.01181099,Dbx2,Dbx1
2,0.0028379846,Irx3,Dbx1
3,0.0047507314,Nkx22,Dbx1
4,0.013130773,Nkx61,Dbx1
5,0.007049289,Nkx62,Dbx1
6,0.0011944852,Olig2,Dbx1
7,0.0017978786,Pax6,Dbx1
10,0.011629718,Irx3,Dbx2
11,0.015924849,Nkx22,Dbx2
12,0.013429295,Nkx61,Dbx2
13,0.010726284,Nkx62,Dbx2
14,0.008368655,Olig2,Dbx2
15,0.0020806843,Pax6,Dbx2
19,0.009335729,Nkx22,Irx3
20,0.018118208,Nkx61,Irx3
21,0.006118466,Nkx62,Irx3
22,0.03479039,Olig2,Irx3
23,0.011647077,Pax6,Irx3
28,0.0045390604,Nkx61,Nkx22
29,0.0015567355,Nkx62,Nkx22
30,0.010840379,Olig2,Nkx22
31,0.014935674,Pax6,Nkx22
37,0.011685133,Nkx62,Nkx61
38,0.014819637,Olig2,Nkx61
39,0.0033887941,Pax6,Nkx61
46,0.0010580113,Olig2,Nkx62
47,0.0047794767,Pax6,Nkx62
55,0.003567478,Pax6,Olig2
