,LRP,source_gene,target_gene
1,0.0037206355,Dbx2,Dbx1
2,0.010322513,Irx3,Dbx1
3,0.00058942405,Nkx22,Dbx1
4,0.009583967,Nkx61,Dbx1
5,0.004298535,Nkx62,Dbx1
6,0.003857735,Olig2,Dbx1
7,0.0016350036,Pax6,Dbx1
10,0.0074506346,Irx3,Dbx2
11,0.0025221806,Nkx22,Dbx2
12,0.005102924,Nkx61,Dbx2
13,0.0023531565,Nkx62,Dbx2
14,0.008212012,Olig2,Dbx2
15,0.0018253755,Pax6,Dbx2
19,0.0046390835,Nkx22,Irx3
20,0.021362767,Nkx61,Irx3
21,0.00775675,Nkx62,Irx3
22,0.03556361,Olig2,Irx3
23,0.004151317,Pax6,Irx3
28,0.0019560629,Nkx61,Nkx22
29,0.0014649055,Nkx62,Nkx22
30,0.02577139,Olig2,Nkx22
31,0.0134847015,Pax6,Nkx22
37,0.008963529,Nkx62,Nkx61
38,0.018894468,Olig2,Nkx61
39,0.0073121386,Pax6,Nkx61
46,0.0010197912,Olig2,Nkx62
47,0.0010680025,Pax6,Nkx62
55,0.02801333,Pax6,Olig2
