,LRP,source_gene,target_gene
1,0.0065795286,Dbx2,Dbx1
2,0.003306939,Irx3,Dbx1
3,0.004736355,Nkx22,Dbx1
4,0.0066644307,Nkx61,Dbx1
5,0.016437922,Nkx62,Dbx1
6,0.009712007,Olig2,Dbx1
7,0.018784095,Pax6,Dbx1
10,0.012571076,Irx3,Dbx2
11,0.012021716,Nkx22,Dbx2
12,0.004787517,Nkx61,Dbx2
13,0.010792202,Nkx62,Dbx2
14,0.008340273,Olig2,Dbx2
15,0.01617338,Pax6,Dbx2
19,0.012177149,Nkx22,Irx3
20,0.0037267087,Nkx61,Irx3
21,0.009615766,Nkx62,Irx3
22,0.0071496395,Olig2,Irx3
23,0.046947293,Pax6,Irx3
28,0.0023460921,Nkx61,Nkx22
29,0.005557153,Nkx62,Nkx22
30,0.006178407,Olig2,Nkx22
31,0.09222712,Pax6,Nkx22
37,0.012346191,Nkx62,Nkx61
38,0.006900589,Olig2,Nkx61
39,0.010512818,Pax6,Nkx61
46,0.014682915,Olig2,Nkx62
47,0.022185694,Pax6,Nkx62
55,0.039297637,Pax6,Olig2
