,LRP,source_gene,target_gene
1,0.0063548274,Dbx2,Dbx1
2,0.014630022,Irx3,Dbx1
3,0.008288128,Nkx22,Dbx1
4,0.005247924,Nkx61,Dbx1
5,0.0063599036,Nkx62,Dbx1
6,0.004235892,Olig2,Dbx1
7,0.015366255,Pax6,Dbx1
10,0.010263349,Irx3,Dbx2
11,0.0107280845,Nkx22,Dbx2
12,0.005088195,Nkx61,Dbx2
13,0.0018621283,Nkx62,Dbx2
14,0.0011561112,Olig2,Dbx2
15,0.011956673,Pax6,Dbx2
19,0.008405536,Nkx22,Irx3
20,0.007589272,Nkx61,Irx3
21,0.0053388323,Nkx62,Irx3
22,0.008528669,Olig2,Irx3
23,0.028836919,Pax6,Irx3
28,0.00849455,Nkx61,Nkx22
29,0.0048783766,Nkx62,Nkx22
30,0.020417465,Olig2,Nkx22
31,0.054706644,Pax6,Nkx22
37,0.0035134084,Nkx62,Nkx61
38,0.008448115,Olig2,Nkx61
39,0.0142672155,Pax6,Nkx61
46,0.0027682981,Olig2,Nkx62
47,0.004013349,Pax6,Nkx62
55,0.02913233,Pax6,Olig2
