,LRP,source_gene,target_gene
1,0.009084035,Dbx2,Dbx1
2,0.0067643677,Irx3,Dbx1
3,0.0012604201,Nkx22,Dbx1
4,0.009781169,Nkx61,Dbx1
5,0.007149225,Nkx62,Dbx1
6,0.0007249931,Olig2,Dbx1
7,0.0016934746,Pax6,Dbx1
10,0.010695736,Irx3,Dbx2
11,0.01048555,Nkx22,Dbx2
12,0.012294176,Nkx61,Dbx2
13,0.010013882,Nkx62,Dbx2
14,0.007063767,Olig2,Dbx2
15,0.003229292,Pax6,Dbx2
19,0.0073850383,Nkx22,Irx3
20,0.011084694,Nkx61,Irx3
21,0.0069140075,Nkx62,Irx3
22,0.025241202,Olig2,Irx3
23,0.011768905,Pax6,Irx3
28,0.0015361151,Nkx61,Nkx22
29,0.00078042503,Nkx62,Nkx22
30,0.0068455096,Olig2,Nkx22
31,0.0057962253,Pax6,Nkx22
37,0.010905758,Nkx62,Nkx61
38,0.007071066,Olig2,Nkx61
39,0.004014748,Pax6,Nkx61
46,0.0026024603,Olig2,Nkx62
47,0.0008732485,Pax6,Nkx62
55,0.007078356,Pax6,Olig2
