,LRP,source_gene,target_gene
1,0.014798965,Dbx2,Dbx1
2,0.0057016886,Irx3,Dbx1
3,0.004454843,Nkx22,Dbx1
4,0.013176415,Nkx61,Dbx1
5,0.009015725,Nkx62,Dbx1
6,0.006954902,Olig2,Dbx1
7,0.0023414851,Pax6,Dbx1
10,0.0069120787,Irx3,Dbx2
11,0.0108036185,Nkx22,Dbx2
12,0.012865616,Nkx61,Dbx2
13,0.01042847,Nkx62,Dbx2
14,0.008834938,Olig2,Dbx2
15,0.003537208,Pax6,Dbx2
19,0.015232287,Nkx22,Irx3
20,0.008039074,Nkx61,Irx3
21,0.006373372,Nkx62,Irx3
22,0.056676373,Olig2,Irx3
23,0.011214682,Pax6,Irx3
28,0.0022745265,Nkx61,Nkx22
29,0.0048463074,Nkx62,Nkx22
30,0.007531495,Olig2,Nkx22
31,0.012847735,Pax6,Nkx22
37,0.0073003825,Nkx62,Nkx61
38,0.008765532,Olig2,Nkx61
39,0.0056249374,Pax6,Nkx61
46,0.0072977315,Olig2,Nkx62
47,0.0025860872,Pax6,Nkx62
55,0.017485153,Pax6,Olig2
