,LRP,source_gene,target_gene
1,0.020970413,Dbx2,Dbx1
2,0.0038666995,Irx3,Dbx1
3,0.007107352,Nkx22,Dbx1
4,0.013487641,Nkx61,Dbx1
5,0.016269496,Nkx62,Dbx1
6,0.004454429,Olig2,Dbx1
7,0.009820285,Pax6,Dbx1
10,0.004881642,Irx3,Dbx2
11,0.009020038,Nkx22,Dbx2
12,0.056920253,Nkx61,Dbx2
13,0.018690892,Nkx62,Dbx2
14,0.018120473,Olig2,Dbx2
15,0.012313109,Pax6,Dbx2
19,0.0061525283,Nkx22,Irx3
20,0.013643279,Nkx61,Irx3
21,0.0028255447,Nkx62,Irx3
22,0.004928819,Olig2,Irx3
23,0.0029713935,Pax6,Irx3
28,0.01054851,Nkx61,Nkx22
29,0.0071668304,Nkx62,Nkx22
30,0.0060135955,Olig2,Nkx22
31,0.0022777515,Pax6,Nkx22
37,0.007729977,Nkx62,Nkx61
38,0.015176504,Olig2,Nkx61
39,0.010386421,Pax6,Nkx61
46,0.0074069425,Olig2,Nkx62
47,0.0053685834,Pax6,Nkx62
55,0.0044648442,Pax6,Olig2
