,LRP,source_gene,target_gene
1,0.011262106,Dbx2,Dbx1
2,0.010061241,Irx3,Dbx1
3,0.0006360266,Nkx22,Dbx1
4,0.012652744,Nkx61,Dbx1
5,0.008849012,Nkx62,Dbx1
6,0.0039487714,Olig2,Dbx1
7,0.0016236284,Pax6,Dbx1
10,0.011225995,Irx3,Dbx2
11,0.0073354044,Nkx22,Dbx2
12,0.012064284,Nkx61,Dbx2
13,0.005581919,Nkx62,Dbx2
14,0.008272867,Olig2,Dbx2
15,0.0010051165,Pax6,Dbx2
19,0.005287331,Nkx22,Irx3
20,0.014950191,Nkx61,Irx3
21,0.007966285,Nkx62,Irx3
22,0.01662329,Olig2,Irx3
23,0.018034782,Pax6,Irx3
28,0.002357164,Nkx61,Nkx22
29,0.0020743269,Nkx62,Nkx22
30,0.0056672962,Olig2,Nkx22
31,0.0044440147,Pax6,Nkx22
37,0.011532031,Nkx62,Nkx61
38,0.0051893275,Olig2,Nkx61
39,0.006145641,Pax6,Nkx61
46,0.00413642,Olig2,Nkx62
47,0.005410178,Pax6,Nkx62
55,0.008441357,Pax6,Olig2
