,LRP,source_gene,target_gene
1,0.0048896014,Dbx2,Dbx1
2,0.015135745,Irx3,Dbx1
3,0.008095244,Nkx22,Dbx1
4,0.004722533,Nkx61,Dbx1
5,0.005077143,Nkx62,Dbx1
6,0.0029254518,Olig2,Dbx1
7,0.015999906,Pax6,Dbx1
10,0.0057939817,Irx3,Dbx2
11,0.008646034,Nkx22,Dbx2
12,0.0033223222,Nkx61,Dbx2
13,0.0023544545,Nkx62,Dbx2
14,0.0023177655,Olig2,Dbx2
15,0.009536561,Pax6,Dbx2
19,0.009665204,Nkx22,Irx3
20,0.0067096106,Nkx61,Irx3
21,0.005083634,Nkx62,Irx3
22,0.0071403943,Olig2,Irx3
23,0.023409344,Pax6,Irx3
28,0.0080982745,Nkx61,Nkx22
29,0.0047842893,Nkx62,Nkx22
30,0.023481356,Olig2,Nkx22
31,0.058014065,Pax6,Nkx22
37,0.0029598495,Nkx62,Nkx61
38,0.006149596,Olig2,Nkx61
39,0.013039544,Pax6,Nkx61
46,0.0023291302,Olig2,Nkx62
47,0.0035296413,Pax6,Nkx62
55,0.02464177,Pax6,Olig2
