,LRP,source_gene,target_gene
1,0.0127862245,Dbx2,Dbx1
2,0.0038875774,Irx3,Dbx1
3,0.004092478,Nkx22,Dbx1
4,0.017844627,Nkx61,Dbx1
5,0.011956727,Nkx62,Dbx1
6,0.0062097674,Olig2,Dbx1
7,0.00446344,Pax6,Dbx1
10,0.009062304,Irx3,Dbx2
11,0.011754277,Nkx22,Dbx2
12,0.014292508,Nkx61,Dbx2
13,0.010730323,Nkx62,Dbx2
14,0.010779958,Olig2,Dbx2
15,0.00949028,Pax6,Dbx2
19,0.011471685,Nkx22,Irx3
20,0.004687571,Nkx61,Irx3
21,0.0053159874,Nkx62,Irx3
22,0.02440523,Olig2,Irx3
23,0.009042528,Pax6,Irx3
28,0.004491771,Nkx61,Nkx22
29,0.0024197733,Nkx62,Nkx22
30,0.0022479994,Olig2,Nkx22
31,0.0059109395,Pax6,Nkx22
37,0.014663165,Nkx62,Nkx61
38,0.006996385,Olig2,Nkx61
39,0.0023363933,Pax6,Nkx61
46,0.005196035,Olig2,Nkx62
47,0.004492729,Pax6,Nkx62
55,0.001618929,Pax6,Olig2
