,LRP,source_gene,target_gene
1,0.003948331,Dbx2,Dbx1
2,0.012263844,Irx3,Dbx1
3,0.013431913,Nkx22,Dbx1
4,0.0033248905,Nkx61,Dbx1
5,0.0012560609,Nkx62,Dbx1
6,0.0017047196,Olig2,Dbx1
7,0.0168584,Pax6,Dbx1
10,0.0068532,Irx3,Dbx2
11,0.008257212,Nkx22,Dbx2
12,0.0028029736,Nkx61,Dbx2
13,0.00090877846,Nkx62,Dbx2
14,0.0003758763,Olig2,Dbx2
15,0.010736273,Pax6,Dbx2
19,0.011547101,Nkx22,Irx3
20,0.0070184916,Nkx61,Irx3
21,0.004274471,Nkx62,Irx3
22,0.0074310107,Olig2,Irx3
23,0.021639377,Pax6,Irx3
28,0.012306733,Nkx61,Nkx22
29,0.0054443497,Nkx62,Nkx22
30,0.019227909,Olig2,Nkx22
31,0.058308885,Pax6,Nkx22
37,0.00038971152,Nkx62,Nkx61
38,0.0045685773,Olig2,Nkx61
39,0.015983976,Pax6,Nkx61
46,0.0017684314,Olig2,Nkx62
47,0.0035059159,Pax6,Nkx62
55,0.025375623,Pax6,Olig2
