,LRP,source_gene,target_gene
1,0.0039038383,Dbx2,Dbx1
2,0.015322147,Irx3,Dbx1
3,0.0042905523,Nkx22,Dbx1
4,0.0047608307,Nkx61,Dbx1
5,0.0062667057,Nkx62,Dbx1
6,0.0031970614,Olig2,Dbx1
7,0.0075670034,Pax6,Dbx1
10,0.010137746,Irx3,Dbx2
11,0.0042519094,Nkx22,Dbx2
12,0.0054467088,Nkx61,Dbx2
13,0.010149702,Nkx62,Dbx2
14,0.0043300167,Olig2,Dbx2
15,0.008758813,Pax6,Dbx2
19,0.014219052,Nkx22,Irx3
20,0.017431932,Nkx61,Irx3
21,0.011230412,Nkx62,Irx3
22,0.01824739,Olig2,Irx3
23,0.012660306,Pax6,Irx3
28,0.007664355,Nkx61,Nkx22
29,0.006680085,Nkx62,Nkx22
30,0.041498955,Olig2,Nkx22
31,0.058527358,Pax6,Nkx22
37,0.011787711,Nkx62,Nkx61
38,0.009865742,Olig2,Nkx61
39,0.010869037,Pax6,Nkx61
46,0.003556224,Olig2,Nkx62
47,0.010010537,Pax6,Nkx62
55,0.060552172,Pax6,Olig2
