,LRP,source_gene,target_gene
1,0.005421675,Dbx2,Dbx1
2,0.008231489,Irx3,Dbx1
3,0.0010551927,Nkx22,Dbx1
4,0.007746678,Nkx61,Dbx1
5,0.005588969,Nkx62,Dbx1
6,0.0032727132,Olig2,Dbx1
7,0.0031530536,Pax6,Dbx1
10,0.008915159,Irx3,Dbx2
11,0.0044188625,Nkx22,Dbx2
12,0.005595928,Nkx61,Dbx2
13,0.0043355883,Nkx62,Dbx2
14,0.0060541523,Olig2,Dbx2
15,0.0036712256,Pax6,Dbx2
19,0.0010617761,Nkx22,Irx3
20,0.013669154,Nkx61,Irx3
21,0.006772682,Nkx62,Irx3
22,0.03144748,Olig2,Irx3
23,0.012113003,Pax6,Irx3
28,0.0029041113,Nkx61,Nkx22
29,0.0008667126,Nkx62,Nkx22
30,0.023482451,Olig2,Nkx22
31,0.015237177,Pax6,Nkx22
37,0.007951442,Nkx62,Nkx61
38,0.007011601,Olig2,Nkx61
39,0.0059952447,Pax6,Nkx61
46,0.0026389887,Olig2,Nkx62
47,0.004027289,Pax6,Nkx62
55,0.028375272,Pax6,Olig2
