,LRP,source_gene,target_gene
1,0.012284361,Dbx2,Dbx1
2,0.013659989,Irx3,Dbx1
3,0.012775558,Nkx22,Dbx1
4,0.011156343,Nkx61,Dbx1
5,0.010266045,Nkx62,Dbx1
6,0.007455715,Olig2,Dbx1
7,0.017970273,Pax6,Dbx1
10,0.012874259,Irx3,Dbx2
11,0.0118720755,Nkx22,Dbx2
12,0.0060279043,Nkx61,Dbx2
13,0.00211767,Nkx62,Dbx2
14,0.0036399935,Olig2,Dbx2
15,0.02131475,Pax6,Dbx2
19,0.010592428,Nkx22,Irx3
20,0.009356841,Nkx61,Irx3
21,0.010211398,Nkx62,Irx3
22,0.009563649,Olig2,Irx3
23,0.026428154,Pax6,Irx3
28,0.0140031725,Nkx61,Nkx22
29,0.00709967,Nkx62,Nkx22
30,0.020534825,Olig2,Nkx22
31,0.05481435,Pax6,Nkx22
37,0.0052716983,Nkx62,Nkx61
38,0.0019673824,Olig2,Nkx61
39,0.01832481,Pax6,Nkx61
46,0.0020330013,Olig2,Nkx62
47,0.012986539,Pax6,Nkx62
55,0.032492068,Pax6,Olig2
