,LRP,source_gene,target_gene
1,0.0042920653,Dbx2,Dbx1
2,0.011446852,Irx3,Dbx1
3,0.010652932,Nkx22,Dbx1
4,0.011883665,Nkx61,Dbx1
5,0.004121386,Nkx62,Dbx1
6,0.0053605195,Olig2,Dbx1
7,0.014604086,Pax6,Dbx1
10,0.006206976,Irx3,Dbx2
11,0.008732732,Nkx22,Dbx2
12,0.005161494,Nkx61,Dbx2
13,0.0016176492,Nkx62,Dbx2
14,0.0016606832,Olig2,Dbx2
15,0.010037164,Pax6,Dbx2
19,0.009327285,Nkx22,Irx3
20,0.012106815,Nkx61,Irx3
21,0.0039517004,Nkx62,Irx3
22,0.006155456,Olig2,Irx3
23,0.020591551,Pax6,Irx3
28,0.0055790334,Nkx61,Nkx22
29,0.0057374267,Nkx62,Nkx22
30,0.018731158,Olig2,Nkx22
31,0.058651913,Pax6,Nkx22
37,0.0046659163,Nkx62,Nkx61
38,0.007867875,Olig2,Nkx61
39,0.012016388,Pax6,Nkx61
46,0.0028763395,Olig2,Nkx62
47,0.0034348713,Pax6,Nkx62
55,0.024345536,Pax6,Olig2
