,LRP,source_gene,target_gene
1,0.0062386487,Dbx2,Dbx1
2,0.014858599,Irx3,Dbx1
3,0.010293541,Nkx22,Dbx1
4,0.005026668,Nkx61,Dbx1
5,0.005648867,Nkx62,Dbx1
6,0.0030021989,Olig2,Dbx1
7,0.016494697,Pax6,Dbx1
10,0.008292968,Irx3,Dbx2
11,0.009328108,Nkx22,Dbx2
12,0.0045255222,Nkx61,Dbx2
13,0.0033256207,Nkx62,Dbx2
14,0.0005673916,Olig2,Dbx2
15,0.008901643,Pax6,Dbx2
19,0.010794392,Nkx22,Irx3
20,0.0072247144,Nkx61,Irx3
21,0.004883574,Nkx62,Irx3
22,0.007055423,Olig2,Irx3
23,0.023906305,Pax6,Irx3
28,0.010069398,Nkx61,Nkx22
29,0.006833013,Nkx62,Nkx22
30,0.022318799,Olig2,Nkx22
31,0.061180174,Pax6,Nkx22
37,0.0034339363,Nkx62,Nkx61
38,0.006652154,Olig2,Nkx61
39,0.0169454,Pax6,Nkx61
46,0.0017124298,Olig2,Nkx62
47,0.0038396255,Pax6,Nkx62
55,0.023157962,Pax6,Olig2
