,LRP,source_gene,target_gene
1,0.0030916242,Dbx2,Dbx1
2,0.00571844,Irx3,Dbx1
3,0.00070779235,Nkx22,Dbx1
4,0.0040001264,Nkx61,Dbx1
5,0.002964658,Nkx62,Dbx1
6,0.003141042,Olig2,Dbx1
7,0.0014360573,Pax6,Dbx1
10,0.01067725,Irx3,Dbx2
11,0.0028977718,Nkx22,Dbx2
12,0.005646043,Nkx61,Dbx2
13,0.0031341247,Nkx62,Dbx2
14,0.008599663,Olig2,Dbx2
15,0.0021820853,Pax6,Dbx2
19,0.0050484547,Nkx22,Irx3
20,0.019940693,Nkx61,Irx3
21,0.007443589,Nkx62,Irx3
22,0.033747297,Olig2,Irx3
23,0.007049213,Pax6,Irx3
28,0.0027374441,Nkx61,Nkx22
29,0.00041990518,Nkx62,Nkx22
30,0.021426704,Olig2,Nkx22
31,0.01713942,Pax6,Nkx22
37,0.008119481,Nkx62,Nkx61
38,0.012364819,Olig2,Nkx61
39,0.0059158606,Pax6,Nkx61
46,0.0024764417,Olig2,Nkx62
47,0.0043922365,Pax6,Nkx62
55,0.02172232,Pax6,Olig2
