,LRP,source_gene,target_gene
1,0.006989061,Dbx2,Dbx1
2,0.0032929855,Irx3,Dbx1
3,0.0023902045,Nkx22,Dbx1
4,0.016385578,Nkx61,Dbx1
5,0.0063178735,Nkx62,Dbx1
6,0.0022473098,Olig2,Dbx1
7,0.001954275,Pax6,Dbx1
10,0.0041051954,Irx3,Dbx2
11,0.009074286,Nkx22,Dbx2
12,0.009038037,Nkx61,Dbx2
13,0.009647112,Nkx62,Dbx2
14,0.008032188,Olig2,Dbx2
15,0.004058541,Pax6,Dbx2
19,0.0039601508,Nkx22,Irx3
20,0.025592934,Nkx61,Irx3
21,0.0034399983,Nkx62,Irx3
22,0.03202087,Olig2,Irx3
23,0.0174788,Pax6,Irx3
28,0.0059676412,Nkx61,Nkx22
29,0.0015558238,Nkx62,Nkx22
30,0.0111943465,Olig2,Nkx22
31,0.009942647,Pax6,Nkx22
37,0.014439328,Nkx62,Nkx61
38,0.023107784,Olig2,Nkx61
39,0.009918432,Pax6,Nkx61
46,0.0014367576,Olig2,Nkx62
47,0.0032384181,Pax6,Nkx62
55,0.00955293,Pax6,Olig2
