,LRP,source_gene,target_gene
1,0.003958631,Dbx2,Dbx1
2,0.017059015,Irx3,Dbx1
3,0.0056160297,Nkx22,Dbx1
4,0.0055207005,Nkx61,Dbx1
5,0.005268796,Nkx62,Dbx1
6,0.0033636375,Olig2,Dbx1
7,0.017312266,Pax6,Dbx1
10,0.0057207025,Irx3,Dbx2
11,0.007285,Nkx22,Dbx2
12,0.0027906015,Nkx61,Dbx2
13,0.002005179,Nkx62,Dbx2
14,0.00223394,Olig2,Dbx2
15,0.009723328,Pax6,Dbx2
19,0.016100042,Nkx22,Irx3
20,0.010277457,Nkx61,Irx3
21,0.0057682013,Nkx62,Irx3
22,0.011207904,Olig2,Irx3
23,0.027734764,Pax6,Irx3
28,0.0033512902,Nkx61,Nkx22
29,0.0039243572,Nkx62,Nkx22
30,0.032734618,Olig2,Nkx22
31,0.07664366,Pax6,Nkx22
37,0.004727314,Nkx62,Nkx61
38,0.007096323,Olig2,Nkx61
39,0.014005964,Pax6,Nkx61
46,0.0022062613,Olig2,Nkx62
47,0.0054296227,Pax6,Nkx62
55,0.032398008,Pax6,Olig2
