,LRP,source_gene,target_gene
1,0.011988757,Dbx2,Dbx1
2,0.00075181085,Irx3,Dbx1
3,0.0008934953,Nkx22,Dbx1
4,0.009891818,Nkx61,Dbx1
5,0.01079119,Nkx62,Dbx1
6,0.0029248889,Olig2,Dbx1
7,0.0028062337,Pax6,Dbx1
10,0.008640615,Irx3,Dbx2
11,0.011209068,Nkx22,Dbx2
12,0.012334793,Nkx61,Dbx2
13,0.013033888,Nkx62,Dbx2
14,0.010746348,Olig2,Dbx2
15,0.007937701,Pax6,Dbx2
19,0.020073973,Nkx22,Irx3
20,0.0023975498,Nkx61,Irx3
21,0.0032828795,Nkx62,Irx3
22,0.022635372,Olig2,Irx3
23,0.024816403,Pax6,Irx3
28,0.0030289728,Nkx61,Nkx22
29,0.0009825262,Nkx62,Nkx22
30,0.014971734,Olig2,Nkx22
31,0.009131337,Pax6,Nkx22
37,0.012504661,Nkx62,Nkx61
38,0.00797525,Olig2,Nkx61
39,0.00666811,Pax6,Nkx61
46,0.004234666,Olig2,Nkx62
47,0.002146881,Pax6,Nkx62
55,0.011603024,Pax6,Olig2
