,LRP,source_gene,target_gene
1,0.005066855,Dbx2,Dbx1
2,0.01185191,Irx3,Dbx1
3,0.0007733648,Nkx22,Dbx1
4,0.004085251,Nkx61,Dbx1
5,0.00627923,Nkx62,Dbx1
6,0.0063652573,Olig2,Dbx1
7,0.0015383502,Pax6,Dbx1
10,0.012191304,Irx3,Dbx2
11,0.0022346005,Nkx22,Dbx2
12,0.0042041964,Nkx61,Dbx2
13,0.0057745893,Nkx62,Dbx2
14,0.010640638,Olig2,Dbx2
15,0.0030195303,Pax6,Dbx2
19,0.005582921,Nkx22,Irx3
20,0.012336626,Nkx61,Irx3
21,0.010918205,Nkx62,Irx3
22,0.03161507,Olig2,Irx3
23,0.0031399217,Pax6,Irx3
28,0.000940194,Nkx61,Nkx22
29,0.0003282614,Nkx62,Nkx22
30,0.0325111,Olig2,Nkx22
31,0.017428257,Pax6,Nkx22
37,0.006299707,Nkx62,Nkx61
38,0.0018368876,Olig2,Nkx61
39,0.0021445688,Pax6,Nkx61
46,0.0052133678,Olig2,Nkx62
47,0.0036918144,Pax6,Nkx62
55,0.02506405,Pax6,Olig2
