,LRP,source_gene,target_gene
1,0.004722095,Dbx2,Dbx1
2,0.009194457,Irx3,Dbx1
3,0.0017941353,Nkx22,Dbx1
4,0.006781861,Nkx61,Dbx1
5,0.0059292614,Nkx62,Dbx1
6,0.0035688262,Olig2,Dbx1
7,0.0035278506,Pax6,Dbx1
10,0.007123502,Irx3,Dbx2
11,0.0042755837,Nkx22,Dbx2
12,0.004729943,Nkx61,Dbx2
13,0.00439946,Nkx62,Dbx2
14,0.008127859,Olig2,Dbx2
15,0.004432714,Pax6,Dbx2
19,0.002303189,Nkx22,Irx3
20,0.015245805,Nkx61,Irx3
21,0.008254837,Nkx62,Irx3
22,0.02796647,Olig2,Irx3
23,0.013832385,Pax6,Irx3
28,0.002489861,Nkx61,Nkx22
29,0.001042743,Nkx62,Nkx22
30,0.026697658,Olig2,Nkx22
31,0.020184197,Pax6,Nkx22
37,0.0073128613,Nkx62,Nkx61
38,0.005265534,Olig2,Nkx61
39,0.0068614073,Pax6,Nkx61
46,0.0014332455,Olig2,Nkx62
47,0.0043019853,Pax6,Nkx62
55,0.02659003,Pax6,Olig2
