,LRP,source_gene,target_gene
1,0.0037116208,Dbx2,Dbx1
2,0.010846937,Irx3,Dbx1
3,0.0010495624,Nkx22,Dbx1
4,0.006146152,Nkx61,Dbx1
5,0.0049086986,Nkx62,Dbx1
6,0.005462425,Olig2,Dbx1
7,0.0025750115,Pax6,Dbx1
10,0.00514622,Irx3,Dbx2
11,0.0038885544,Nkx22,Dbx2
12,0.0031637356,Nkx61,Dbx2
13,0.0031269072,Nkx62,Dbx2
14,0.008312711,Olig2,Dbx2
15,0.0022820341,Pax6,Dbx2
19,0.0038337118,Nkx22,Irx3
20,0.013942623,Nkx61,Irx3
21,0.009023522,Nkx62,Irx3
22,0.03352156,Olig2,Irx3
23,0.003564279,Pax6,Irx3
28,0.003164411,Nkx61,Nkx22
29,0.0009132044,Nkx62,Nkx22
30,0.024092786,Olig2,Nkx22
31,0.015435709,Pax6,Nkx22
37,0.006444485,Nkx62,Nkx61
38,0.01595396,Olig2,Nkx61
39,0.0058174892,Pax6,Nkx61
46,0.0028498662,Olig2,Nkx62
47,0.0034739368,Pax6,Nkx62
55,0.023754295,Pax6,Olig2
