,LRP,source_gene,target_gene
1,0.004933931,Dbx2,Dbx1
2,0.010788851,Irx3,Dbx1
3,0.011507593,Nkx22,Dbx1
4,0.006367149,Nkx61,Dbx1
5,0.0015571025,Nkx62,Dbx1
6,0.0030679144,Olig2,Dbx1
7,0.015688222,Pax6,Dbx1
10,0.0055613155,Irx3,Dbx2
11,0.009672882,Nkx22,Dbx2
12,0.0036213414,Nkx61,Dbx2
13,0.0010241728,Nkx62,Dbx2
14,2.6516525e-05,Olig2,Dbx2
15,0.009256797,Pax6,Dbx2
19,0.011265364,Nkx22,Irx3
20,0.010797424,Nkx61,Irx3
21,0.004311418,Nkx62,Irx3
22,0.006424655,Olig2,Irx3
23,0.023431344,Pax6,Irx3
28,0.00882309,Nkx61,Nkx22
29,0.006030307,Nkx62,Nkx22
30,0.022144176,Olig2,Nkx22
31,0.060304806,Pax6,Nkx22
37,0.0018923116,Nkx62,Nkx61
38,0.0041723745,Olig2,Nkx61
39,0.013410621,Pax6,Nkx61
46,0.0021243286,Olig2,Nkx62
47,0.002872984,Pax6,Nkx62
55,0.026397333,Pax6,Olig2
