,LRP,source_gene,target_gene
1,0.010036942,Dbx2,Dbx1
2,0.008593605,Irx3,Dbx1
3,0.002562324,Nkx22,Dbx1
4,0.009418875,Nkx61,Dbx1
5,0.0053231847,Nkx62,Dbx1
6,0.00061929796,Olig2,Dbx1
7,0.0012638352,Pax6,Dbx1
10,0.015263432,Irx3,Dbx2
11,0.007741086,Nkx22,Dbx2
12,0.01167847,Nkx61,Dbx2
13,0.009572264,Nkx62,Dbx2
14,0.0053735506,Olig2,Dbx2
15,0.0031287973,Pax6,Dbx2
19,0.0099428,Nkx22,Irx3
20,0.024673002,Nkx61,Irx3
21,0.007313031,Nkx62,Irx3
22,0.035259683,Olig2,Irx3
23,0.01249865,Pax6,Irx3
28,0.0010037755,Nkx61,Nkx22
29,0.0008636561,Nkx62,Nkx22
30,0.0025044794,Olig2,Nkx22
31,0.00971067,Pax6,Nkx22
37,0.0079325065,Nkx62,Nkx61
38,0.009400669,Olig2,Nkx61
39,0.0025466336,Pax6,Nkx61
46,0.0012509406,Olig2,Nkx62
47,0.0013163459,Pax6,Nkx62
55,0.0066514267,Pax6,Olig2
