,LRP,source_gene,target_gene
1,0.0032289843,Dbx2,Dbx1
2,0.013315211,Irx3,Dbx1
3,0.009853914,Nkx22,Dbx1
4,0.003163538,Nkx61,Dbx1
5,0.00623478,Nkx62,Dbx1
6,0.0018377383,Olig2,Dbx1
7,0.018354764,Pax6,Dbx1
10,0.010038538,Irx3,Dbx2
11,0.007996099,Nkx22,Dbx2
12,0.0023774232,Nkx61,Dbx2
13,0.0031182833,Nkx62,Dbx2
14,0.0014058471,Olig2,Dbx2
15,0.008328985,Pax6,Dbx2
19,0.013053853,Nkx22,Irx3
20,0.00893431,Nkx61,Irx3
21,0.006814065,Nkx62,Irx3
22,0.007905856,Olig2,Irx3
23,0.031985655,Pax6,Irx3
28,0.009054862,Nkx61,Nkx22
29,0.004927584,Nkx62,Nkx22
30,0.01817081,Olig2,Nkx22
31,0.05670978,Pax6,Nkx22
37,0.0025336437,Nkx62,Nkx61
38,0.005829503,Olig2,Nkx61
39,0.012709019,Pax6,Nkx61
46,0.0014110255,Olig2,Nkx62
47,0.005673878,Pax6,Nkx62
55,0.02744567,Pax6,Olig2
