,LRP,source_gene,target_gene
1,0.009196641,Dbx2,Dbx1
2,0.0016091432,Irx3,Dbx1
3,0.00272289,Nkx22,Dbx1
4,0.011716252,Nkx61,Dbx1
5,0.006676116,Nkx62,Dbx1
6,0.0013554026,Olig2,Dbx1
7,0.0027343477,Pax6,Dbx1
10,0.0065973788,Irx3,Dbx2
11,0.012326984,Nkx22,Dbx2
12,0.01192818,Nkx61,Dbx2
13,0.010998361,Nkx62,Dbx2
14,0.009930201,Olig2,Dbx2
15,0.011960302,Pax6,Dbx2
19,0.0130469445,Nkx22,Irx3
20,0.006673137,Nkx61,Irx3
21,0.0037845282,Nkx62,Irx3
22,0.032154866,Olig2,Irx3
23,0.017182872,Pax6,Irx3
28,0.0027031773,Nkx61,Nkx22
29,0.0023132442,Nkx62,Nkx22
30,0.01560378,Olig2,Nkx22
31,0.010536461,Pax6,Nkx22
37,0.012047733,Nkx62,Nkx61
38,0.0112749925,Olig2,Nkx61
39,0.0081505,Pax6,Nkx61
46,0.0007374657,Olig2,Nkx62
47,0.0037259525,Pax6,Nkx62
55,0.01003379,Pax6,Olig2
