,LRP,source_gene,target_gene
1,0.0058846585,Dbx2,Dbx1
2,0.0097972695,Irx3,Dbx1
3,0.0013623438,Nkx22,Dbx1
4,0.0044967914,Nkx61,Dbx1
5,0.0067849206,Nkx62,Dbx1
6,0.0058313906,Olig2,Dbx1
7,0.0036495952,Pax6,Dbx1
10,0.008186257,Irx3,Dbx2
11,0.0031867023,Nkx22,Dbx2
12,0.005079097,Nkx61,Dbx2
13,0.005825712,Nkx62,Dbx2
14,0.01163652,Olig2,Dbx2
15,0.0031457655,Pax6,Dbx2
19,0.004654035,Nkx22,Irx3
20,0.01043967,Nkx61,Irx3
21,0.0110656805,Nkx62,Irx3
22,0.032234624,Olig2,Irx3
23,0.0066267904,Pax6,Irx3
28,0.0018061292,Nkx61,Nkx22
29,0.00092690106,Nkx62,Nkx22
30,0.02716201,Olig2,Nkx22
31,0.01924685,Pax6,Nkx22
37,0.00501842,Nkx62,Nkx61
38,0.00078011624,Olig2,Nkx61
39,0.0033498516,Pax6,Nkx61
46,0.0029955495,Olig2,Nkx62
47,0.004845207,Pax6,Nkx62
55,0.021910746,Pax6,Olig2
