,LRP,source_gene,target_gene
1,0.005061991,Dbx2,Dbx1
2,0.009806491,Irx3,Dbx1
3,0.0017877291,Nkx22,Dbx1
4,0.008416078,Nkx61,Dbx1
5,0.0050246823,Nkx62,Dbx1
6,0.005795109,Olig2,Dbx1
7,0.00350062,Pax6,Dbx1
10,0.0081356345,Irx3,Dbx2
11,0.00435703,Nkx22,Dbx2
12,0.005340814,Nkx61,Dbx2
13,0.0038392814,Nkx62,Dbx2
14,0.0049841427,Olig2,Dbx2
15,0.0020861484,Pax6,Dbx2
19,0.0031182948,Nkx22,Irx3
20,0.014142167,Nkx61,Irx3
21,0.0105688805,Nkx62,Irx3
22,0.02808701,Olig2,Irx3
23,0.006590451,Pax6,Irx3
28,0.0016230011,Nkx61,Nkx22
29,0.0005838505,Nkx62,Nkx22
30,0.023782661,Olig2,Nkx22
31,0.016888257,Pax6,Nkx22
37,0.0067686206,Nkx62,Nkx61
38,0.007944384,Olig2,Nkx61
39,0.0074369097,Pax6,Nkx61
46,0.0034329062,Olig2,Nkx62
47,0.0037615495,Pax6,Nkx62
55,0.023897372,Pax6,Olig2
