,LRP,source_gene,target_gene
1,0.04285315,Dbx2,Dbx1
2,0.027544089,Irx3,Dbx1
3,0.0016745278,Nkx22,Dbx1
4,0.019934848,Nkx61,Dbx1
5,0.044266053,Nkx62,Dbx1
6,0.0032107248,Olig2,Dbx1
7,0.0031219667,Pax6,Dbx1
10,0.016727442,Irx3,Dbx2
11,0.014773493,Nkx22,Dbx2
12,0.038876824,Nkx61,Dbx2
13,0.035347834,Nkx62,Dbx2
14,0.013469115,Olig2,Dbx2
15,0.01977935,Pax6,Dbx2
19,0.0127930455,Nkx22,Irx3
20,0.021827169,Nkx61,Irx3
21,0.026351284,Nkx62,Irx3
22,0.018512264,Olig2,Irx3
23,0.008426572,Pax6,Irx3
28,0.0017975299,Nkx61,Nkx22
29,0.0041021486,Nkx62,Nkx22
30,0.0017910822,Olig2,Nkx22
31,0.005840825,Pax6,Nkx22
37,0.027476396,Nkx62,Nkx61
38,0.0036518509,Olig2,Nkx61
39,0.00520759,Pax6,Nkx61
46,0.003887786,Olig2,Nkx62
47,0.0064719813,Pax6,Nkx62
55,0.0044669937,Pax6,Olig2
