,LRP,source_gene,target_gene
1,0.0052838502,Dbx2,Dbx1
2,0.013671629,Irx3,Dbx1
3,0.007930717,Nkx22,Dbx1
4,0.009097951,Nkx61,Dbx1
5,0.004955174,Nkx62,Dbx1
6,0.0017077731,Olig2,Dbx1
7,0.017311674,Pax6,Dbx1
10,0.006978208,Irx3,Dbx2
11,0.0077566234,Nkx22,Dbx2
12,0.0044928296,Nkx61,Dbx2
13,0.0024909866,Nkx62,Dbx2
14,0.0015652992,Olig2,Dbx2
15,0.008593293,Pax6,Dbx2
19,0.012795061,Nkx22,Irx3
20,0.01093097,Nkx61,Irx3
21,0.0052710497,Nkx62,Irx3
22,0.006714627,Olig2,Irx3
23,0.024235277,Pax6,Irx3
28,0.002285692,Nkx61,Nkx22
29,0.0032237177,Nkx62,Nkx22
30,0.028452968,Olig2,Nkx22
31,0.0636854,Pax6,Nkx22
37,0.004436468,Nkx62,Nkx61
38,0.007166616,Olig2,Nkx61
39,0.01244454,Pax6,Nkx61
46,0.0019493062,Olig2,Nkx62
47,0.005836257,Pax6,Nkx62
55,0.026573345,Pax6,Olig2
