,LRP,source_gene,target_gene
1,0.026434872,Dbx2,Dbx1
2,0.007339333,Irx3,Dbx1
3,0.0058625448,Nkx22,Dbx1
4,0.015831087,Nkx61,Dbx1
5,0.0043064896,Nkx62,Dbx1
6,0.003647712,Olig2,Dbx1
7,0.0044612233,Pax6,Dbx1
10,0.0119856205,Irx3,Dbx2
11,0.00525795,Nkx22,Dbx2
12,0.04253213,Nkx61,Dbx2
13,0.014405985,Nkx62,Dbx2
14,0.006417837,Olig2,Dbx2
15,0.0034693652,Pax6,Dbx2
19,0.0026200672,Nkx22,Irx3
20,0.013434753,Nkx61,Irx3
21,0.0034525287,Nkx62,Irx3
22,0.0025974438,Olig2,Irx3
23,0.0034951356,Pax6,Irx3
28,0.00974759,Nkx61,Nkx22
29,0.0031688528,Nkx62,Nkx22
30,0.005027841,Olig2,Nkx22
31,0.007154955,Pax6,Nkx22
37,0.0150021855,Nkx62,Nkx61
38,0.015074664,Olig2,Nkx61
39,0.010305574,Pax6,Nkx61
46,0.0015823422,Olig2,Nkx62
47,0.0036965953,Pax6,Nkx62
55,0.008979639,Pax6,Olig2
