,LRP,source_gene,target_gene
1,0.003954838,Dbx2,Dbx1
2,0.009248672,Irx3,Dbx1
3,0.0010795394,Nkx22,Dbx1
4,0.0069111367,Nkx61,Dbx1
5,0.0052587553,Nkx62,Dbx1
6,0.0045223515,Olig2,Dbx1
7,0.0015605588,Pax6,Dbx1
10,0.007351402,Irx3,Dbx2
11,0.0023620145,Nkx22,Dbx2
12,0.0064122425,Nkx61,Dbx2
13,0.0034847795,Nkx62,Dbx2
14,0.0077515906,Olig2,Dbx2
15,0.0021740405,Pax6,Dbx2
19,0.0041539157,Nkx22,Irx3
20,0.020546814,Nkx61,Irx3
21,0.006707629,Nkx62,Irx3
22,0.035549413,Olig2,Irx3
23,0.00518753,Pax6,Irx3
28,0.0026495522,Nkx61,Nkx22
29,0.0011140845,Nkx62,Nkx22
30,0.0276484,Olig2,Nkx22
31,0.016165603,Pax6,Nkx22
37,0.008629547,Nkx62,Nkx61
38,0.01440455,Olig2,Nkx61
39,0.005466624,Pax6,Nkx61
46,0.0021298144,Olig2,Nkx62
47,0.0012321654,Pax6,Nkx62
55,0.02667559,Pax6,Olig2
