,LRP,source_gene,target_gene
1,0.0117893405,Dbx2,Dbx1
2,0.002020345,Irx3,Dbx1
3,0.0012392646,Nkx22,Dbx1
4,0.012786581,Nkx61,Dbx1
5,0.009893928,Nkx62,Dbx1
6,0.0029625152,Olig2,Dbx1
7,0.0011155506,Pax6,Dbx1
10,0.008379703,Irx3,Dbx2
11,0.0114926,Nkx22,Dbx2
12,0.013880993,Nkx61,Dbx2
13,0.011102359,Nkx62,Dbx2
14,0.01045916,Olig2,Dbx2
15,0.008320314,Pax6,Dbx2
19,0.01844406,Nkx22,Irx3
20,0.016128737,Nkx61,Irx3
21,0.0028546527,Nkx62,Irx3
22,0.043412633,Olig2,Irx3
23,0.019780599,Pax6,Irx3
28,0.00075314095,Nkx61,Nkx22
29,0.0005334582,Nkx62,Nkx22
30,0.012078181,Olig2,Nkx22
31,0.012484405,Pax6,Nkx22
37,0.012829125,Nkx62,Nkx61
38,0.014125336,Olig2,Nkx61
39,0.005678737,Pax6,Nkx61
46,0.0017881836,Olig2,Nkx62
47,0.0023059803,Pax6,Nkx62
55,0.00714616,Pax6,Olig2
