,LRP,source_gene,target_gene
1,0.0043968316,Dbx2,Dbx1
2,0.01800989,Irx3,Dbx1
3,0.0031795779,Nkx22,Dbx1
4,0.004309649,Nkx61,Dbx1
5,0.0016249935,Nkx62,Dbx1
6,0.0035824454,Olig2,Dbx1
7,0.013184235,Pax6,Dbx1
10,0.011023557,Irx3,Dbx2
11,0.008014092,Nkx22,Dbx2
12,0.0035182892,Nkx61,Dbx2
13,0.0018174958,Nkx62,Dbx2
14,0.002253151,Olig2,Dbx2
15,0.013272619,Pax6,Dbx2
19,0.010794591,Nkx22,Irx3
20,0.0081307795,Nkx61,Irx3
21,0.006518704,Nkx62,Irx3
22,0.00964983,Olig2,Irx3
23,0.036276802,Pax6,Irx3
28,0.007681315,Nkx61,Nkx22
29,0.0012011529,Nkx62,Nkx22
30,0.026581258,Olig2,Nkx22
31,0.06586006,Pax6,Nkx22
37,0.001056088,Nkx62,Nkx61
38,0.009062897,Olig2,Nkx61
39,0.0138096595,Pax6,Nkx61
46,0.0013527153,Olig2,Nkx62
47,0.0018371854,Pax6,Nkx62
55,0.031666853,Pax6,Olig2
