,LRP,source_gene,target_gene
1,0.005297712,Dbx2,Dbx1
2,0.012247936,Irx3,Dbx1
3,0.0015560149,Nkx22,Dbx1
4,0.0046526613,Nkx61,Dbx1
5,0.0068505406,Nkx62,Dbx1
6,0.0028848967,Olig2,Dbx1
7,0.001883318,Pax6,Dbx1
10,0.012001187,Irx3,Dbx2
11,0.0032649068,Nkx22,Dbx2
12,0.0050222008,Nkx61,Dbx2
13,0.0054874327,Nkx62,Dbx2
14,0.007844988,Olig2,Dbx2
15,0.0017935265,Pax6,Dbx2
19,0.0045357607,Nkx22,Irx3
20,0.014736275,Nkx61,Irx3
21,0.010998226,Nkx62,Irx3
22,0.043556802,Olig2,Irx3
23,0.00448249,Pax6,Irx3
28,0.0035408367,Nkx61,Nkx22
29,0.0010144952,Nkx62,Nkx22
30,0.021411404,Olig2,Nkx22
31,0.008400906,Pax6,Nkx22
37,0.007993093,Nkx62,Nkx61
38,0.004291414,Olig2,Nkx61
39,0.0019990164,Pax6,Nkx61
46,0.004987521,Olig2,Nkx62
47,0.000994009,Pax6,Nkx62
55,0.013672009,Pax6,Olig2
