,LRP,source_gene,target_gene
1,0.03270532,Dbx2,Dbx1
2,0.011102457,Irx3,Dbx1
3,0.0034502165,Nkx22,Dbx1
4,0.0058927545,Nkx61,Dbx1
5,0.013161499,Nkx62,Dbx1
6,0.005602373,Olig2,Dbx1
7,0.012941724,Pax6,Dbx1
10,0.024318932,Irx3,Dbx2
11,0.024968058,Nkx22,Dbx2
12,0.07919134,Nkx61,Dbx2
13,0.031484462,Nkx62,Dbx2
14,0.0054618805,Olig2,Dbx2
15,0.05423563,Pax6,Dbx2
19,0.003783681,Nkx22,Irx3
20,0.009933277,Nkx61,Irx3
21,0.0019773552,Nkx62,Irx3
22,0.022805879,Olig2,Irx3
23,0.007505864,Pax6,Irx3
28,0.009393996,Nkx61,Nkx22
29,0.0031715045,Nkx62,Nkx22
30,0.0073544257,Olig2,Nkx22
31,0.0061099147,Pax6,Nkx22
37,0.013394661,Nkx62,Nkx61
38,0.008456813,Olig2,Nkx61
39,0.013768557,Pax6,Nkx61
46,0.013257569,Olig2,Nkx62
47,0.0066361036,Pax6,Nkx62
55,0.005141987,Pax6,Olig2
