,LRP,source_gene,target_gene
1,0.014779193,Dbx2,Dbx1
2,0.007963233,Irx3,Dbx1
3,0.002542061,Nkx22,Dbx1
4,0.019432297,Nkx61,Dbx1
5,0.009989946,Nkx62,Dbx1
6,0.004793343,Olig2,Dbx1
7,0.010239402,Pax6,Dbx1
10,0.0021478648,Irx3,Dbx2
11,0.011175207,Nkx22,Dbx2
12,0.03552448,Nkx61,Dbx2
13,0.0037279357,Nkx62,Dbx2
14,0.014992539,Olig2,Dbx2
15,0.010926352,Pax6,Dbx2
19,0.005720701,Nkx22,Irx3
20,0.006377576,Nkx61,Irx3
21,0.0026317458,Nkx62,Irx3
22,0.003753756,Olig2,Irx3
23,0.005975147,Pax6,Irx3
28,0.0071841627,Nkx61,Nkx22
29,0.0036939094,Nkx62,Nkx22
30,0.0057767862,Olig2,Nkx22
31,0.0023390378,Pax6,Nkx22
37,0.0038622178,Nkx62,Nkx61
38,0.0111002885,Olig2,Nkx61
39,0.0074621597,Pax6,Nkx61
46,0.0038804605,Olig2,Nkx62
47,0.0007077017,Pax6,Nkx62
55,0.0025351099,Pax6,Olig2
