,LRP,source_gene,target_gene
1,0.004865991,Dbx2,Dbx1
2,0.006687004,Irx3,Dbx1
3,0.0021121232,Nkx22,Dbx1
4,0.003421183,Nkx61,Dbx1
5,0.0050364654,Nkx62,Dbx1
6,0.0017238156,Olig2,Dbx1
7,0.0021354898,Pax6,Dbx1
10,0.012455324,Irx3,Dbx2
11,0.0048670103,Nkx22,Dbx2
12,0.007993409,Nkx61,Dbx2
13,0.009525677,Nkx62,Dbx2
14,0.009548744,Olig2,Dbx2
15,0.0055764215,Pax6,Dbx2
19,0.0051706666,Nkx22,Irx3
20,0.005295152,Nkx61,Irx3
21,0.011056663,Nkx62,Irx3
22,0.030664217,Olig2,Irx3
23,0.0026104597,Pax6,Irx3
28,0.0022740865,Nkx61,Nkx22
29,0.004204527,Nkx62,Nkx22
30,0.022483932,Olig2,Nkx22
31,0.015451741,Pax6,Nkx22
37,0.008146369,Nkx62,Nkx61
38,0.005933731,Olig2,Nkx61
39,0.0015602999,Pax6,Nkx61
46,0.0037357856,Olig2,Nkx62
47,0.004152202,Pax6,Nkx62
55,0.012762247,Pax6,Olig2
