,LRP,source_gene,target_gene
1,0.01774827,Dbx2,Dbx1
2,0.0037349313,Irx3,Dbx1
3,0.0022881073,Nkx22,Dbx1
4,0.02298014,Nkx61,Dbx1
5,0.0058594667,Nkx62,Dbx1
6,0.0054216324,Olig2,Dbx1
7,0.0028339797,Pax6,Dbx1
10,0.013261844,Irx3,Dbx2
11,0.0050346274,Nkx22,Dbx2
12,0.024073943,Nkx61,Dbx2
13,0.013607994,Nkx62,Dbx2
14,0.003943988,Olig2,Dbx2
15,0.011926807,Pax6,Dbx2
19,0.014070258,Nkx22,Irx3
20,0.007972948,Nkx61,Irx3
21,0.0009414691,Nkx62,Irx3
22,0.020487871,Olig2,Irx3
23,0.014311302,Pax6,Irx3
28,0.008919358,Nkx61,Nkx22
29,0.0032747476,Nkx62,Nkx22
30,0.007600095,Olig2,Nkx22
31,0.0071628178,Pax6,Nkx22
37,0.02949067,Nkx62,Nkx61
38,0.013287425,Olig2,Nkx61
39,0.010634876,Pax6,Nkx61
46,0.008253216,Olig2,Nkx62
47,0.0030308925,Pax6,Nkx62
55,0.008987399,Pax6,Olig2
