,LRP,source_gene,target_gene
1,0.009705443,Dbx2,Dbx1
2,0.002019831,Irx3,Dbx1
3,0.0015061848,Nkx22,Dbx1
4,0.00451734,Nkx61,Dbx1
5,0.0077682915,Nkx62,Dbx1
6,0.008188193,Olig2,Dbx1
7,0.017059205,Pax6,Dbx1
10,0.008683737,Irx3,Dbx2
11,0.007127591,Nkx22,Dbx2
12,0.0080863265,Nkx61,Dbx2
13,0.011271025,Nkx62,Dbx2
14,0.0087313205,Olig2,Dbx2
15,0.023280637,Pax6,Dbx2
19,0.015060987,Nkx22,Irx3
20,0.002119158,Nkx61,Irx3
21,0.004740647,Nkx62,Irx3
22,0.00782688,Olig2,Irx3
23,0.029349927,Pax6,Irx3
28,0.0077124448,Nkx61,Nkx22
29,0.0067323535,Nkx62,Nkx22
30,0.021281186,Olig2,Nkx22
31,0.098607376,Pax6,Nkx22
37,0.005016933,Nkx62,Nkx61
38,0.01543942,Olig2,Nkx61
39,0.031114515,Pax6,Nkx61
46,0.010920121,Olig2,Nkx62
47,0.030539788,Pax6,Nkx62
55,0.045447595,Pax6,Olig2
