,LRP,source_gene,target_gene
1,0.015851771,Dbx2,Dbx1
2,0.003030485,Irx3,Dbx1
3,0.0008158075,Nkx22,Dbx1
4,0.012211693,Nkx61,Dbx1
5,0.012986459,Nkx62,Dbx1
6,0.0048119226,Olig2,Dbx1
7,0.0060750004,Pax6,Dbx1
10,0.012330046,Irx3,Dbx2
11,0.015293377,Nkx22,Dbx2
12,0.016581848,Nkx61,Dbx2
13,0.01628235,Nkx62,Dbx2
14,0.009484524,Olig2,Dbx2
15,0.006973885,Pax6,Dbx2
19,0.01918996,Nkx22,Irx3
20,0.0058188504,Nkx61,Irx3
21,0.0017050724,Nkx62,Irx3
22,0.033095114,Olig2,Irx3
23,0.022349102,Pax6,Irx3
28,0.0033397682,Nkx61,Nkx22
29,0.0032706317,Nkx62,Nkx22
30,0.012404507,Olig2,Nkx22
31,0.008679593,Pax6,Nkx22
37,0.01166055,Nkx62,Nkx61
38,0.011507472,Olig2,Nkx61
39,0.0056559006,Pax6,Nkx61
46,0.006137831,Olig2,Nkx62
47,0.0043675355,Pax6,Nkx62
55,0.013183702,Pax6,Olig2
