,LRP,source_gene,target_gene
1,0.003737133,Dbx2,Dbx1
2,0.010262764,Irx3,Dbx1
3,0.0014152825,Nkx22,Dbx1
4,0.0075371303,Nkx61,Dbx1
5,0.006666164,Nkx62,Dbx1
6,0.006380367,Olig2,Dbx1
7,0.0024639447,Pax6,Dbx1
10,0.008626362,Irx3,Dbx2
11,0.0039258283,Nkx22,Dbx2
12,0.0046431916,Nkx61,Dbx2
13,0.00432299,Nkx62,Dbx2
14,0.008823852,Olig2,Dbx2
15,0.004672002,Pax6,Dbx2
19,0.0031892974,Nkx22,Irx3
20,0.012238694,Nkx61,Irx3
21,0.009010658,Nkx62,Irx3
22,0.030926103,Olig2,Irx3
23,0.0069634365,Pax6,Irx3
28,0.0031291016,Nkx61,Nkx22
29,0.0009478284,Nkx62,Nkx22
30,0.030237917,Olig2,Nkx22
31,0.01910133,Pax6,Nkx22
37,0.0064580804,Nkx62,Nkx61
38,0.0077786027,Olig2,Nkx61
39,0.004340902,Pax6,Nkx61
46,0.0017714596,Olig2,Nkx62
47,0.0037824167,Pax6,Nkx62
55,0.025844151,Pax6,Olig2
