,LRP,source_gene,target_gene
1,0.0037185433,Dbx2,Dbx1
2,0.0073355217,Irx3,Dbx1
3,0.001801285,Nkx22,Dbx1
4,0.006210788,Nkx61,Dbx1
5,0.004839535,Nkx62,Dbx1
6,0.0051646456,Olig2,Dbx1
7,0.0012849211,Pax6,Dbx1
10,0.008368275,Irx3,Dbx2
11,0.0035114405,Nkx22,Dbx2
12,0.0049500903,Nkx61,Dbx2
13,0.0042467723,Nkx62,Dbx2
14,0.007726226,Olig2,Dbx2
15,0.0024376386,Pax6,Dbx2
19,0.0041808086,Nkx22,Irx3
20,0.01676598,Nkx61,Irx3
21,0.007784118,Nkx62,Irx3
22,0.031776216,Olig2,Irx3
23,0.0064741713,Pax6,Irx3
28,0.0011529034,Nkx61,Nkx22
29,0.00040137517,Nkx62,Nkx22
30,0.026732344,Olig2,Nkx22
31,0.02030322,Pax6,Nkx22
37,0.008705387,Nkx62,Nkx61
38,0.00939184,Olig2,Nkx61
39,0.0053245286,Pax6,Nkx61
46,0.0037513464,Olig2,Nkx62
47,0.0028025087,Pax6,Nkx62
55,0.024116619,Pax6,Olig2
